# Resampled Flux, Resampled Flux Uncertainty, Resampled Sky Flux, Resampled Sensitivity Curve
1.374227452598527395e-13,4.204836427082700627e-15,4.715449093328668354e-13
1.351331740008202107e-13,4.244795542146422566e-15,4.807724514867927102e-13
1.422081066927837126e-13,4.326149080924524932e-15,4.836118278692075640e-13
1.397545920631256003e-13,4.384569781959646659e-15,4.973453241354629977e-13
1.413225566984554935e-13,4.446631972074457146e-15,5.034656624771697289e-13
1.411131014849557451e-13,4.499970043971851179e-15,5.104157234684217977e-13
1.484492260686935422e-13,4.630025600101942939e-15,5.247507122370881022e-13
1.460336605306902399e-13,4.733948600968669714e-15,5.302452870489593674e-13
1.471790682354023809e-13,4.744820207716356955e-15,5.398296691675252137e-13
1.499494876343341913e-13,4.881764356789679934e-15,5.468913565874739183e-13
1.616198802007905392e-13,4.947931177109381425e-15,5.544789406370075187e-13
1.512460736944735648e-13,4.965988337602853226e-15,5.692220905983643876e-13
1.583602225865115365e-13,5.084485746911614179e-15,5.785467964813453951e-13
