# Resampled Flux, Resampled Flux Uncertainty, Resampled Sky Flux, Resampled Sensitivity Curve
1.717627425185849067e-13,2.865724109118620306e-15,2.606955559792569288e-13
1.643116332493240821e-13,2.837018184037791279e-15,2.625559907940317650e-13
1.668031879135999023e-13,2.847846725060816953e-15,2.619080468178909387e-13
1.705329798203710203e-13,2.885006946443074765e-15,2.611239166712522999e-13
1.679230745385428392e-13,2.851245833851343083e-15,2.618287946684897770e-13
1.739007386110906606e-13,2.880813941558660216e-15,2.618586556239456864e-13
1.674222238881584169e-13,2.849281975185021472e-15,2.632629069532784509e-13
1.693873170016473388e-13,2.858196201077747363e-15,2.603068791734144131e-13
1.727434485828624529e-13,2.867707143923252129e-15,2.600246334157025647e-13
1.677559967944004990e-13,2.843322098834597482e-15,2.612280434658302595e-13
1.718023456998125047e-13,2.860485677364132961e-15,2.597151589096526036e-13
1.637451758346412178e-13,2.821719715893771200e-15,2.593734616428021460e-13
1.672495090729485054e-13,2.834290070620374552e-15,2.606244551718251548e-13
1.686682876000592921e-13,2.842419517177932385e-15,2.605146360255726906e-13
1.683295918154219199e-13,2.837599792382885550e-15,2.592846732361601329e-13
1.638725144628375186e-13,2.818988577326810262e-15,2.602528011632314985e-13
1.662900352700866538e-13,2.826159114903697357e-15,2.601085512953593972e-13
1.655964337863373843e-13,2.816371374973186418e-15,2.586617557877685399e-13
1.653994509207396347e-13,2.805276427831238308e-15,2.584990084152154214e-13
1.639889681051104776e-13,2.809011669151240451e-15,2.590898175035415642e-13
1.657801376480641483e-13,2.817383427680087294e-15,2.590273488317994810e-13
1.665974117208272030e-13,2.819466800202199865e-15,2.583967504177566849e-13
1.667518684436852496e-13,2.820879952685336761e-15,2.590840908418708444e-13
1.685697822526304547e-13,2.828804451973554190e-15,2.581816054967512647e-13
1.647632483232872579e-13,2.811786966892564910e-15,2.585425585423378418e-13
1.631350532301258726e-13,2.798985088067574621e-15,2.586547981166518741e-13
1.661784426834116794e-13,2.813813182623487972e-15,2.584060746045436623e-13
1.674050804997014467e-13,2.820054818991192507e-15,2.585864732245495060e-13
1.646211592359671122e-13,2.805359635841410835e-15,2.586585842089227127e-13
1.645511221088488988e-13,2.805668446051501470e-15,2.590897652757384613e-13
1.641405324603763470e-13,2.803344134145746033e-15,2.590550556192988476e-13
1.646527241119058890e-13,2.803649215131316403e-15,2.579198747816033198e-13
1.654382631468787221e-13,2.809900083768950360e-15,2.589269453829605936e-13
1.648032683246039253e-13,2.801658574381104809e-15,2.579056760331132805e-13
1.667657105074812710e-13,2.810824844937043084e-15,2.584544097807050245e-13
1.650863722840039645e-13,2.808856637317024368e-15,2.589265025581469589e-13
1.666073232759979117e-13,2.816421156257318764e-15,2.583085496544856969e-13
1.671882334295895174e-13,2.820779664458759098e-15,2.586441461105500785e-13
1.687895467345930801e-13,2.829384549789197242e-15,2.584156452345924847e-13
1.672516265123143596e-13,2.825073712364132212e-15,2.597228039376659561e-13
1.648310076411527638e-13,2.811662523847415404e-15,2.589983928904037815e-13
1.622216340244068622e-13,2.800348628811904170e-15,2.596618480663653374e-13
1.646696428492320344e-13,2.814894674643364878e-15,2.599658953617691021e-13
1.667865272222110246e-13,2.826641892985017096e-15,2.598060024887457850e-13
1.665669113905191143e-13,2.827731006881955994e-15,2.604224757425605307e-13
1.683267258106308443e-13,2.838121898112812504e-15,2.605146779928939875e-13
1.694863910681510618e-13,2.845061414354782648e-15,2.604557837900148040e-13
1.715139242093698624e-13,2.857147591711032531e-15,2.607598248563814644e-13
1.709188562227380413e-13,2.855943328190328836e-15,2.611591728226344438e-13
1.700055547020643243e-13,2.853750448112563701e-15,2.620213111193224955e-13
1.699638923333699133e-13,2.854110444459139673e-15,2.619362516190938150e-13
1.689094296633390289e-13,2.847519259297111431e-15,2.610055471940838305e-13
1.701975620446986451e-13,2.857601007069989106e-15,2.606467468744558958e-13
1.706277221755568365e-13,2.859856796722432897e-15,2.608917644193348015e-13
1.656617825759300982e-13,2.833634716897424452e-15,2.616519007792927793e-13
1.685485454700384683e-13,2.847418592520682638e-15,2.609037726282282579e-13
1.709283103465960968e-13,2.850953377655473533e-15,2.605220792168193111e-13
1.663447537450039470e-13,2.835077959075104255e-15,2.627447586315113652e-13
1.680132569859474676e-13,2.849584982535703391e-15,2.634300411494904600e-13
1.687530419750787182e-13,2.850907454310741539e-15,2.624093342792487036e-13
1.667505266298566522e-13,2.838606633614841508e-15,2.617741463227939081e-13
1.661820126089054971e-13,2.836833053629766586e-15,2.626336301101229406e-13
1.649904118958385923e-13,2.829021414769979311e-15,2.623341302658857626e-13
1.651214747720169774e-13,2.824292555833459078e-15,2.603910261727622737e-13
1.653835447797171528e-13,2.814038077469388469e-15,2.597726185691131190e-13
1.667432702708304222e-13,2.824079703215887311e-15,2.592416313582601875e-13
1.655877591232433833e-13,2.819280808210059403e-15,2.590270902137122534e-13
1.654412227262437716e-13,2.815755780611465607e-15,2.586175641101465121e-13
1.612434485319963216e-13,2.793693772027793733e-15,2.594807319572949990e-13
1.631409968746972990e-13,2.801622740779709976e-15,2.595303112483508629e-13
1.604695885154264384e-13,2.784665509002687694e-15,2.592608540869978103e-13
1.582639114184735780e-13,2.765449408734808816e-15,2.599267894051931916e-13
1.588238926702813078e-13,2.761032475056215183e-15,2.584679823059959196e-13
1.486744603901019578e-13,2.710276139993506727e-15,2.579629439428540259e-13
1.415588611019181294e-13,2.670750799494048000e-15,2.578958614179640272e-13
1.325669227497324409e-13,2.616519744810290600e-15,2.556856002316330166e-13
1.233843033823953275e-13,2.561385203331503245e-15,2.564257534606187602e-13
1.259784792373373855e-13,2.574917082354889995e-15,2.572132356201730612e-13
1.321154786043108120e-13,2.606311692804137861e-15,2.571485771997148348e-13
1.465940478561290755e-13,2.678724313298936121e-15,2.553018664078191639e-13
1.477392008217642074e-13,2.676741933561607820e-15,2.536900690925835269e-13
1.526268663833375771e-13,2.700648218099965537e-15,2.531963721326913453e-13
1.553536784453440869e-13,2.709619358892085639e-15,2.519452612266037060e-13
1.587111699422694839e-13,2.725534785657554477e-15,2.525824490067605276e-13
1.549591375574320627e-13,2.700821998949761087e-15,2.520489880182527286e-13
1.606554653475373508e-13,2.729110633810221218e-15,2.522985487561394892e-13
1.582187804220138755e-13,2.708235850007711078e-15,2.498364611240029248e-13
1.620674030436858339e-13,2.723331467810317519e-15,2.488220959066501337e-13
1.594646193949489468e-13,2.707994136702387566e-15,2.493990865638214850e-13
1.573420823915543847e-13,2.676489736397859828e-15,2.480769538516597375e-13
1.656428404776986037e-13,2.738538783232708944e-15,2.480953724877888952e-13
1.615736856885749988e-13,2.703403108362244239e-15,2.458525418067668595e-13
1.597440369897262369e-13,2.692638558217726725e-15,2.466308125270794060e-13
1.608328128090305068e-13,2.696450845265226583e-15,2.469731916041377208e-13
1.639187338955426594e-13,2.706971336286587213e-15,2.455578650736517550e-13
1.654596099656542491e-13,2.714592230642727373e-15,2.466250503471670067e-13
1.642252597665651965e-13,2.704508644119622245e-15,2.458762740387650644e-13
1.605513955987246415e-13,2.683442458005356550e-15,2.460103610603187870e-13
1.594925744695811679e-13,2.673749200325257465e-15,2.449113929554458266e-13
1.622804453623042557e-13,2.682646935428433588e-15,2.437615778741953603e-13
1.611715721442278342e-13,2.671231537517079568e-15,2.431994931663017216e-13
1.570553034022037067e-13,2.652094848057614993e-15,2.434051317348166825e-13
1.592564540454104079e-13,2.663280900630847723e-15,2.442787050757957195e-13
1.590125185143187406e-13,2.656642194762969104e-15,2.422921713733137086e-13
1.585463615914692351e-13,2.655232794057356032e-15,2.435688201447469910e-13
1.592864744997138606e-13,2.655596169892703380e-15,2.427623683192270378e-13
1.617335161449758541e-13,2.663886563570058472e-15,2.414920403574672328e-13
1.615794408517941623e-13,2.661886997330034099e-15,2.415602030523791046e-13
1.598886629165345610e-13,2.650151340085784321e-15,2.408238743425284280e-13
1.592135395416647246e-13,2.646731220790018651e-15,2.415063140426986478e-13
1.569513729536166465e-13,2.633199017094133876e-15,2.412003154052324421e-13
1.574837594498717106e-13,2.637404573553008008e-15,2.407062370061939146e-13
1.593105676172719805e-13,2.651426337997040394e-15,2.396291382587352707e-13
1.602516723360208694e-13,2.646477735453644695e-15,2.413196775532590529e-13
1.582246102472417525e-13,2.631201860395397891e-15,2.395945087702171944e-13
1.581353717336821193e-13,2.627912149638445470e-15,2.388671295643036859e-13
1.582827773953555092e-13,2.626721174245838324e-15,2.384809156604838805e-13
1.575480927391544240e-13,2.625571173996013541e-15,2.402686567357030244e-13
1.584369535413798320e-13,2.626518213645369489e-15,2.390615673292890151e-13
1.589487862443277143e-13,2.626329221192699671e-15,2.383349536592406237e-13
1.576010076696744547e-13,2.618548719249490114e-15,2.385363102461468994e-13
1.564863956373450820e-13,2.607719858762544393e-15,2.381234662960714568e-13
1.528396807469691247e-13,2.585345963835457135e-15,2.381589477844640454e-13
1.526153219624709525e-13,2.588068811496492097e-15,2.380936656122643205e-13
1.557890359882123556e-13,2.603819802162204842e-15,2.384870932312525561e-13
1.581912694930206204e-13,2.614375150780363867e-15,2.378341742857141366e-13
1.577248657671834718e-13,2.609054969831305602e-15,2.370403131134522645e-13
1.586176822834718631e-13,2.613567691294560591e-15,2.376550550921867974e-13
1.583611382784832005e-13,2.610285658568090897e-15,2.372981383355109775e-13
1.558356638954747623e-13,2.594101698064190734e-15,2.363905769455840782e-13
1.515481799387140097e-13,2.569547169856732831e-15,2.358663933421375277e-13
1.478580661581433575e-13,2.548245954011299999e-15,2.355567606157644618e-13
1.435837178896895580e-13,2.525000482433820606e-15,2.358274387003139925e-13
1.423124095422481084e-13,2.515821020336833489e-15,2.355764437313573450e-13
1.444463289912297385e-13,2.526385067508520998e-15,2.359419226906239150e-13
1.500718751456673769e-13,2.555364600327983252e-15,2.360937418081957304e-13
1.546211212888294125e-13,2.576055102713379369e-15,2.353921754508588855e-13
1.540501099542205996e-13,2.571808089950964626e-15,2.354408486668238488e-13
1.534268437763777458e-13,2.566553029429896249e-15,2.351489153313317406e-13
1.527801512093880550e-13,2.559351387462315140e-15,2.340739895988653478e-13
1.535436722291076386e-13,2.557123234177617866e-15,2.335611629636732358e-13
1.551284371317478630e-13,2.566151315988958094e-15,2.344438449351207135e-13
1.530433046272432815e-13,2.559094644402389634e-15,2.354025791910925378e-13
1.509678110372090755e-13,2.545065749540106846e-15,2.345326183714871786e-13
1.508382503772227997e-13,2.542948939765351182e-15,2.345236741287374314e-13
1.531298489632969860e-13,2.553818364308346530e-15,2.347678788197064108e-13
1.548855681105982480e-13,2.559843235968450621e-15,2.339584798943213817e-13
1.532670388946804770e-13,2.547229355081240342e-15,2.325805701300427387e-13
1.533162437097731421e-13,2.543629693160307278e-15,2.313775330121515409e-13
1.526692952576460123e-13,2.540870245700969340e-15,2.322923109810743377e-13
1.526540353330340244e-13,2.539123217286526688e-15,2.321308329554829122e-13
1.529883112447592746e-13,2.540846881700420082e-15,2.327316304556088809e-13
1.529527064921275305e-13,2.537695222186612650e-15,2.319145439534640306e-13
1.520665108970533041e-13,2.529553928673614733e-15,2.308591946371709241e-13
1.500274330442264396e-13,2.519532892674258992e-15,2.317020899647880533e-13
1.507457228436239717e-13,2.519717076297803180e-15,2.305801743403180725e-13
1.530032784520705953e-13,2.530850232380836302e-15,2.302911791158346866e-13
1.528809603464112192e-13,2.528064283973613393e-15,2.300915286635779387e-13
1.517394388572511879e-13,2.536485174667934924e-15,2.292597020047612768e-13
1.504971418692037691e-13,2.520706950629169080e-15,2.299590045023315431e-13
1.515365061437175969e-13,2.516801547826506286e-15,2.296648241322854284e-13
1.485423026107925001e-13,2.501241018857112724e-15,2.300032110591358540e-13
1.498558355189568579e-13,2.508826800362118285e-15,2.308279244607756309e-13
1.516894157346524219e-13,2.514439791942555315e-15,2.293318935891165777e-13
1.520645230744977622e-13,2.514855566919854745e-15,2.289625689358866630e-13
1.501109611495582088e-13,2.505980789048289019e-15,2.298783951698573972e-13
1.509771272288593250e-13,2.499244005437413934e-15,2.285488248823623343e-13
1.500611584209687682e-13,2.503128565261545228e-15,2.303320648809494940e-13
1.533364141704487419e-13,2.521088067528651096e-15,2.299553670329028142e-13
1.517739769622688240e-13,2.511567665261667462e-15,2.293958434898660214e-13
1.514596645112561106e-13,2.508353467453740794e-15,2.288506134859552951e-13
1.509482071083159327e-13,2.506950105432428918e-15,2.296401513452239329e-13
1.496804367331123162e-13,2.499193170139479395e-15,2.291779744182415439e-13
1.508768404509467427e-13,2.502908815437628175e-15,2.281098940858119165e-13
1.503332134925256697e-13,2.503393608666219599e-15,2.297520133360686703e-13
1.479379359251477193e-13,2.490661441516525792e-15,2.296795518963084539e-13
1.536021626178901082e-13,2.517474770234492643e-15,2.286830086905600059e-13
1.484393889417672970e-13,2.489500221991489890e-15,2.291153747494189954e-13
1.462363186610833210e-13,2.481145478048772787e-15,2.297115129948643379e-13
1.493850475769981066e-13,2.492037736591723870e-15,2.296321735473021623e-13
1.496164227205625883e-13,2.507261166739852673e-15,2.283700054233864776e-13
1.477867434461144041e-13,2.483857396408626094e-15,2.283584354758375998e-13
1.487308620232043975e-13,2.493973323830938084e-15,2.297105956089905091e-13
1.467700860025581174e-13,2.481854760829144698e-15,2.284275682365055488e-13
1.467810342973393555e-13,2.481985367542325121e-15,2.283276046272636194e-13
1.495784811163935810e-13,2.497831538696261732e-15,2.290127161441787736e-13
1.495727453841564212e-13,2.498133181254030140e-15,2.290701311572376087e-13
1.477452051414980691e-13,2.487778886204304415e-15,2.285701863139849255e-13
1.501445650840669091e-13,2.512643761206734977e-15,2.283868040212762163e-13
1.492179767917971139e-13,2.495874738171956849e-15,2.281446424353532092e-13
1.511094403065858801e-13,2.504440320697532178e-15,2.284236207343185115e-13
1.488348432788679600e-13,2.494002630565300306e-15,2.283757084428261958e-13
1.481631155726614422e-13,2.491808913538816566e-15,2.288496883607037938e-13
1.510324568901907582e-13,2.506189336047849390e-15,2.284544101345160588e-13
1.501440966215504988e-13,2.502474630138066209e-15,2.287984371744464205e-13
1.509988332992243467e-13,2.509208652018175443e-15,2.297605451472933254e-13
1.455720116932451599e-13,2.484604930005365125e-15,2.312458699022858550e-13
1.496578958054308687e-13,2.501760781843237903e-15,2.290836267989764096e-13
1.466312466470549837e-13,2.486420587127683068e-15,2.290827193343493074e-13
1.494554505933434086e-13,2.502969546635975448e-15,2.299554320551328460e-13
1.513816763712843986e-13,2.511030183692164137e-15,2.318009694326345221e-13
1.505605745868472607e-13,2.506539438140829582e-15,2.290570413196117357e-13
1.463596668830820392e-13,2.486436201754030372e-15,2.291074506830788355e-13
1.469256108851457143e-13,2.492781054656242873e-15,2.305385716449807098e-13
1.491868785171895663e-13,2.505028903924724015e-15,2.306446102146817732e-13
1.533127679182307291e-13,2.530516119327936910e-15,2.325136474516811221e-13
1.519549600972831744e-13,2.522218751462885770e-15,2.321691280687800525e-13
1.469332720642631363e-13,2.485838432123401024e-15,2.326511223466346307e-13
1.451064917051001406e-13,2.487512586334184271e-15,2.317860807000029200e-13
1.522498542869133016e-13,2.522881967136485920e-15,2.309005079220787079e-13
1.512031984395927462e-13,2.518865640609477724e-15,2.312733218350715033e-13
1.491522966477262588e-13,2.510074470256070723e-15,2.311904438911578375e-13
1.486594297319926069e-13,2.524276261509803206e-15,2.305201903253392022e-13
1.456008500626503653e-13,2.489056247130066978e-15,2.305274632045126938e-13
1.492384096202727274e-13,2.508109159500100223e-15,2.306454782568002512e-13
1.479697027571044350e-13,2.500712673881110728e-15,2.300032619599179499e-13
1.443605458061475860e-13,2.482869223984981937e-15,2.302452343415939281e-13
1.450276937790108917e-13,2.490495657400792984e-15,2.320765335324590164e-13
1.465324679227240618e-13,2.496972714065416300e-15,2.313759321859228982e-13
1.502264068205966258e-13,2.517476439421087608e-15,2.319589716841108731e-13
1.510112732869741137e-13,2.519067309971667883e-15,2.307165257224715970e-13
1.454160960232489768e-13,2.493001652591127811e-15,2.321259399404778222e-13
1.377382955629268879e-13,2.454960109926016225e-15,2.331038319048571680e-13
1.256725877077819870e-13,2.389154108056387373e-15,2.327828658149736417e-13
1.098474726801611430e-13,2.300921430125555164e-15,2.327754516769782762e-13
1.010386938729568789e-13,2.247202914107351603e-15,2.314809620764729639e-13
1.019916010081225268e-13,2.251110848101287388e-15,2.307488480278591913e-13
1.077337531442850435e-13,2.282433956162562826e-15,2.298578690737609591e-13
1.140979091598795934e-13,2.320935105036670491e-15,2.309380060408092175e-13
1.207164806179808773e-13,2.358877273624895024e-15,2.312105748261734368e-13
1.280228932052108647e-13,2.396753546968963981e-15,2.301084682102225345e-13
1.305148014336608250e-13,2.413075255722517529e-15,2.313863071065169232e-13
1.311223042000252017e-13,2.416983982243636924e-15,2.317037862357231745e-13
1.251476259519340489e-13,2.382862695425306605e-15,2.309473362467415198e-13
1.246856454456548309e-13,2.380288229792363718e-15,2.309073649120494419e-13
1.249831079301032730e-13,2.382070013416177602e-15,2.310140421028490433e-13
1.249086705480093465e-13,2.381134534358397409e-15,2.308192122913446697e-13
1.245935049604576174e-13,2.377356605531390373e-15,2.299381517165011189e-13
1.242706335333555127e-13,2.375677905341854020e-15,2.300085584013448283e-13
1.279639244220650376e-13,2.397286938341879566e-15,2.306516311336305353e-13
1.278982442747244613e-13,2.396211680622911820e-15,2.303657650561576631e-13
1.301547490079412194e-13,2.408581750018361786e-15,2.304727842210987842e-13
1.323117209226593756e-13,2.419348545287447921e-15,2.300704303250153216e-13
1.343492154527507240e-13,2.439931984745346063e-15,2.312900050581592282e-13
1.366629995651401209e-13,2.459743526701354227e-15,2.301207066219377302e-13
1.362337176667461682e-13,2.441367191209504991e-15,2.306955366973795080e-13
1.365395518669054799e-13,2.444017232863047128e-15,2.312295364521347296e-13
1.377774605707117313e-13,2.450910605742289823e-15,2.314357162516091271e-13
1.405356023379886505e-13,2.463599428386939332e-15,2.306189192451478839e-13
1.420968601158692077e-13,2.475131252313289069e-15,2.324109827372313889e-13
1.389817904750289876e-13,2.457390585496398785e-15,2.320516783659590303e-13
1.390794180857663363e-13,2.456694618265329230e-15,2.311637182751461475e-13
1.372508951868801311e-13,2.448085611702702532e-15,2.317276668611513277e-13
1.393532553085685424e-13,2.459590135908121461e-15,2.320020734758283975e-13
1.368691892679235074e-13,2.443093214943151763e-15,2.305779383287134350e-13
1.368125451778377375e-13,2.440521025023289420e-15,2.295469642375704044e-13
1.398239481806070158e-13,2.457199104841905111e-15,2.298828309639264661e-13
1.412544920200443149e-13,2.463550203327666087e-15,2.298527713813680138e-13
1.421828337049126699e-13,2.468018463329679427e-15,2.300688776111115269e-13
1.411220189392467846e-13,2.463264402822314477e-15,2.302054150768405899e-13
1.380457396481018851e-13,2.448274035642967693e-15,2.312133467160393978e-13
1.391324795833518585e-13,2.457441614575162565e-15,2.320665810398821245e-13
1.403591326152198714e-13,2.464409396804720337e-15,2.323306774969628859e-13
1.391338938535160041e-13,2.457692020510047817e-15,2.322694329179681076e-13
1.411867703222764032e-13,2.465255769338326469e-15,2.308202087729625513e-13
1.413960216100611120e-13,2.465308039631965008e-15,2.304081065324083590e-13
1.385963613709662484e-13,2.451172624566887626e-15,2.307431399582780675e-13
1.425002196671500587e-13,2.469623464856244153e-15,2.298042614311415140e-13
1.420300146411249904e-13,2.466316282308343175e-15,2.294890859797317425e-13
1.379877656826416734e-13,2.443973403304899168e-15,2.290724595745391559e-13
1.372482569288558791e-13,2.442265983316612714e-15,2.301785907346776959e-13
1.399306768827535485e-13,2.458546045095552755e-15,2.311569879661741074e-13
1.430371499120060976e-13,2.473996899244209854e-15,2.307535863572477646e-13
1.438323736928276036e-13,2.478427637874284084e-15,2.309220676676674114e-13
1.426018228076072502e-13,2.486172438276337622e-15,2.310832571593395519e-13
1.426693748613252248e-13,2.490613152481593785e-15,2.314193296123442539e-13
1.464340565526586734e-13,2.492013837614459121e-15,2.310442858020711298e-13
1.445064810829565910e-13,2.480403206870272897e-15,2.303166180713127356e-13
1.403270280511959355e-13,2.461230418557264403e-15,2.316427507456353996e-13
1.402423164785778321e-13,2.461697500597709458e-15,2.321261657525137480e-13
1.419073750160781439e-13,2.466833519350634207e-15,2.306890067123584007e-13
1.414974422646775724e-13,2.462937824476213851e-15,2.298710609734887842e-13
1.395340728686135928e-13,2.453316964158381211e-15,2.299139149680496288e-13
1.398531815371114912e-13,2.454610555217499761e-15,2.297480953268333038e-13
1.398423077528022704e-13,2.466634970166163986e-15,2.299822950961817763e-13
1.377625407557566997e-13,2.455325643180850069e-15,2.295207990041706425e-13
1.394856880773755046e-13,2.451795020711488473e-15,2.293285931410187574e-13
1.398940137609154139e-13,2.453994078016590613e-15,2.296967052620924365e-13
1.361192207156213106e-13,2.434649495502238868e-15,2.300719472357844482e-13
1.360744785762277864e-13,2.435429004196748691e-15,2.302604016047626991e-13
1.389236308451400527e-13,2.449941034342195258e-15,2.299737877014606802e-13
1.392376336060427425e-13,2.455063309532665287e-15,2.316409470716767328e-13
1.398373261623007245e-13,2.456990293446057278e-15,2.311007189650611590e-13
1.370796337339839205e-13,2.439818207289200787e-15,2.299849125007293911e-13
1.365240512954945136e-13,2.438139885149964662e-15,2.306481905840520326e-13
1.406006419455788209e-13,2.456249460045477165e-15,2.291123808903217672e-13
1.389919518990100253e-13,2.446627339156929920e-15,2.286964864095053588e-13
1.353428639126338907e-13,2.429338726415676352e-15,2.297454637985644706e-13
1.359662279676381466e-13,2.431523178186996417e-15,2.293187854763649154e-13
1.364805967701639766e-13,2.433419305208056675e-15,2.290499734854174594e-13
1.378597405688644378e-13,2.441919292616569756e-15,2.297880027067153344e-13
1.385591537853421434e-13,2.443383057798082648e-15,2.288618977812880695e-13
1.388332887590200404e-13,2.443166806191435954e-15,2.282329352115321413e-13
1.401341959282885870e-13,2.451427203572709812e-15,2.290941726798984563e-13
1.388757172973912134e-13,2.444674455850069343e-15,2.292630912329829418e-13
1.381982330760160915e-13,2.438835234190219761e-15,2.284504512115028496e-13
1.386624465474336610e-13,2.439370603591450126e-15,2.278186071886364710e-13
1.374626912753811470e-13,2.433623512142795943e-15,2.283902145836567253e-13
1.362473659253606137e-13,2.426412214196050073e-15,2.283159631552417743e-13
1.359834533374215528e-13,2.424454867664982462e-15,2.283626071003685170e-13
1.355976769370739471e-13,2.423028971817736329e-15,2.289990212671413230e-13
1.387222009697196460e-13,2.438946791610798459e-15,2.290686933943211775e-13
1.377893595126713693e-13,2.431732292147774548e-15,2.284541629022730989e-13
1.347480604295639215e-13,2.413510171869879617e-15,2.278766598017216718e-13
1.346408947563495597e-13,2.409982769683369435e-15,2.269141230553695644e-13
1.357573441458283652e-13,2.413777844845268820e-15,2.263856322497995194e-13
1.356143561561559255e-13,2.412996354802717552e-15,2.268711440502556324e-13
1.362483400668216139e-13,2.407386884455382289e-15,2.260302333834557686e-13
1.324982720682022370e-13,2.388296782271101717e-15,2.260926398033085553e-13
1.316938154921622593e-13,2.386154932080298615e-15,2.259271637591721083e-13
1.297578352928278304e-13,2.374383842125765409e-15,2.257936924680399163e-13
1.312632209308017348e-13,2.381305694186393338e-15,2.257274228136830743e-13
1.315502859082588002e-13,2.382742005618650926e-15,2.262159764704886970e-13
1.317676565225974497e-13,2.383188768069496243e-15,2.264235296633564149e-13
1.334236664432986159e-13,2.389021239623973761e-15,2.255412921792343583e-13
1.359573315407360448e-13,2.401373609351350394e-15,2.255398685590082589e-13
1.357012521202731608e-13,2.397315385247315502e-15,2.247282572588408354e-13
1.339603303884737277e-13,2.386473128872754579e-15,2.244291772296171384e-13
1.348796290904742797e-13,2.390260784653372319e-15,2.243497241218016106e-13
1.351027200047920232e-13,2.388664470028234545e-15,2.233749231392249528e-13
1.347512587050349244e-13,2.386205224013278430e-15,2.233891996876088479e-13
1.336759196613912579e-13,2.382672068349069673e-15,2.246588988140728573e-13
1.337102108445646763e-13,2.383347277672402062e-15,2.250610971836052935e-13
1.336938271810536577e-13,2.384692098099082783e-15,2.258377757684301428e-13
1.338392926521477403e-13,2.383020770375503389e-15,2.247013798094047386e-13
1.326556732690510233e-13,2.374810747327591976e-15,2.237510843990741423e-13
1.321950035501190860e-13,2.373630589434784089e-15,2.241973322824689209e-13
1.336615681364929582e-13,2.382776700133468796e-15,2.245793489712666547e-13
1.330458094823084614e-13,2.378983261788784365e-15,2.239874587784565276e-13
1.351549122295431590e-13,2.389617793820533798e-15,2.232374954991434391e-13
1.347537160170652639e-13,2.389187259830821459e-15,2.234708665254683159e-13
1.345226570218467127e-13,2.390532518689131448e-15,2.240887567138832776e-13
1.319234625604178715e-13,2.380309020794416061e-15,2.250470896092677694e-13
1.332000669699770366e-13,2.387960162194563535e-15,2.246488621308872687e-13
1.374475859756141793e-13,2.411652778665157363e-15,2.242147121506615738e-13
1.380464051928756706e-13,2.421075990265580497e-15,2.261276738037154468e-13
1.366074128561283968e-13,2.414272280966869406e-15,2.254738610026540339e-13
1.353364029732618103e-13,2.411578504563456903e-15,2.262350694396196125e-13
1.325675135856454355e-13,2.401490075878976318e-15,2.272886188178135320e-13
1.338521714803182951e-13,2.412717478199570476e-15,2.280835890398859962e-13
1.359149989468510843e-13,2.426708241328835667e-15,2.281911164345620773e-13
1.374323820534282126e-13,2.437527412431612526e-15,2.281351416040649854e-13
1.372463102239235739e-13,2.440032539751092560e-15,2.284037574208132834e-13
1.368957495448299816e-13,2.436294190679694417e-15,2.294041109488240159e-13
1.355528863594802904e-13,2.436550203158960052e-15,2.295438934668393504e-13
1.338259172431345475e-13,2.436460396026190973e-15,2.314304643165687672e-13
1.336912660359247717e-13,2.437457911583555390e-15,2.314990691042422589e-13
1.324403141015776637e-13,2.439167658065894676e-15,2.331586170383450553e-13
1.349836268658495516e-13,2.455608511004714895e-15,2.324836296731581402e-13
1.382389253344132435e-13,2.478682980106073919e-15,2.335706046126177676e-13
1.373265429133209776e-13,2.478593516716744413e-15,2.342738533513048553e-13
1.355795547838658944e-13,2.467459044994914844e-15,2.339529721269532134e-13
1.377192308796732020e-13,2.487271964064487808e-15,2.350339030732554104e-13
1.396384692877262644e-13,2.503834889747924832e-15,2.356637675266736176e-13
1.341451672441723490e-13,2.477702913558104928e-15,2.360057753778186885e-13
1.368833026651543554e-13,2.497189031769570055e-15,2.369948232914101199e-13
1.364845504891867749e-13,2.501330847625732799e-15,2.380662401440838513e-13
1.358647308244651214e-13,2.501773020175181821e-15,2.382107150256784252e-13
1.324079189856972733e-13,2.482173328485145329e-15,2.385150815151188740e-13
1.303127613537741302e-13,2.479759923688425562e-15,2.399189637914496238e-13
1.323438699104787185e-13,2.488096056053344925e-15,2.386711914914122305e-13
1.272397669991231844e-13,2.469801039099251629e-15,2.404882476956202341e-13
1.282026014377300598e-13,2.481780453602043601e-15,2.414607757068150859e-13
1.251415256300891117e-13,2.468581383437753391e-15,2.419232725652261943e-13
1.275256542052981352e-13,2.483253373715798004e-15,2.414973762487635618e-13
1.263466855467913726e-13,2.481943601640393258e-15,2.425886866049450166e-13
1.226676250681778160e-13,2.465671089234570916e-15,2.432420548594488129e-13
1.222439598711133921e-13,2.467131238101911610e-15,2.437887101535468721e-13
1.208016514480916614e-13,2.460773831884680653e-15,2.435000912771555000e-13
1.196050227154348251e-13,2.458513280218986593e-15,2.444229530135242564e-13
1.201861632836136013e-13,2.463678027529253517e-15,2.441983620414789769e-13
1.210309713737749170e-13,2.463220245820313356e-15,2.443749604833319852e-13
1.234227264338144983e-13,2.484188584071659514e-15,2.453284846853636884e-13
1.216261378647469416e-13,2.483709841330259607e-15,2.468787195818916361e-13
1.203945643654882352e-13,2.483657818454743967e-15,2.487374114176768089e-13
1.221991224504229347e-13,2.494174814471670250e-15,2.479819702795514595e-13
1.234063379602346115e-13,2.498807672001205711e-15,2.461722281703401140e-13
